learning start at Wed Jun 20 00:08:58 2018
('episode:', 1410000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.148250841468107)])
('episode:', 1420000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.1736171528088835)])
('episode:', 1430000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.1817187359607697)])
('episode:', 1440000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.17895375650594)])
('episode:', 1450000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.1810305261728713)])
('episode:', 1460000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.1944762979042904)])
('episode:', 1470000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.200068158115335)])
('episode:', 1480000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.2065147447441635)])
('episode:', 1490000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.217340933489947)])
('episode:', 1500000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.2226449486178024)])
('episode:', 1510000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.216532195063242)])
('episode:', 1520000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.2051866241488414)])
('episode:', 1530000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.2203246051605872e-13), ('average_entropy', 3.210909227309166)])
('episode:', 1540000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.7212138218661857e-20), ('average_entropy', 3.2158592333023908)])
('episode:', 1550000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 8.07982236892639e-27), ('average_entropy', 3.2123979297269813)])
('episode:', 1560000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.593861675998298e-33), ('average_entropy', 3.2034702949844327)])
('episode:', 1570000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.4438165977829494e-40), ('average_entropy', 3.2062376467000706)])
('episode:', 1580000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.397615327717828e-47), ('average_entropy', 3.1991749281034982)])
('episode:', 1590000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.3122388697831966e-53), ('average_entropy', 3.192145293347243)])
('episode:', 1600000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.5449251452472514e-60), ('average_entropy', 3.1959496406367918)])
('episode:', 1610000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.2566779346707974e-67), ('average_entropy', 3.1941442089714926)])
('episode:', 1620000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 9.159688924807113e-74), ('average_entropy', 3.1909278182014993)])
('episode:', 1630000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.8105001426960984e-80), ('average_entropy', 3.200580498272019)])
('episode:', 1640000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.196072126666634e-87), ('average_entropy', 3.18784478591867)])
('episode:', 1650000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.342674981735752e-94), ('average_entropy', 3.1389367309827545)])
('episode:', 1660000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.1794650540139019e-100), ('average_entropy', 3.181807902084251)])
('episode:', 1670000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.791951784098222e-107), ('average_entropy', 3.1608860440886795)])
('episode:', 1680000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.2175924065800342e-114), ('average_entropy', 3.1594282321406864)])
('episode:', 1690000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.53416024722945e-121), ('average_entropy', 3.1166826006402717)])
('episode:', 1700000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.1037740387993868e-127), ('average_entropy', 3.184257336875728)])
('episode:', 1710000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.284470505758343e-134), ('average_entropy', 3.190206624475858)])
('episode:', 1720000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.3863426291788844e-141), ('average_entropy', 3.1928171989816763)])
('episode:', 1730000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 8.263496093510813e-148), ('average_entropy', 3.1872374123571716)])
('episode:', 1740000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.5062123738707773e-154), ('average_entropy', 3.1817669438571166)])
('episode:', 1750000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.517064884643889e-10), ('average_entropy', 3.179429176800243)])
('episode:', 1760000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.665745446215525e-17), ('average_entropy', 3.1791724967727646)])
('episode:', 1770000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.379602920117248e-23), ('average_entropy', 3.174269024586117)])
('episode:', 1780000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.368131329984743e-30), ('average_entropy', 3.178427036334991)])
('episode:', 1790000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.7706696658866925e-37), ('average_entropy', 3.167825482500624)])
('episode:', 1800000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 9.429684983571327e-44), ('average_entropy', 3.170887414436848)])
('episode:', 1810000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.602521058968473e-50), ('average_entropy', 3.154984526703462)])
('episode:', 1820000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.4243412041407966e-08), ('average_entropy', 3.151586318879159)])
('episode:', 1830000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.2772744866559906e-15), ('average_entropy', 3.1400436340810067)])
('episode:', 1840000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.255989618324732e-22), ('average_entropy', 3.157054273211052)])
('episode:', 1850000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.505023542519014e-29), ('average_entropy', 3.1595487092910703)])
('episode:', 1860000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.1833200797159491e-35), ('average_entropy', 3.15766607972234)])
('episode:', 1870000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.9750931508709494e-42), ('average_entropy', 3.158151890647269)])
('episode:', 1880000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.947162909177516e-49), ('average_entropy', 3.1594686520473365)])
('episode:', 1890000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 7.927843680517693e-56), ('average_entropy', 3.132469751823288)])
('episode:', 1900000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.5399275019002484e-07), ('average_entropy', 3.1223504489161096)])
('episode:', 1910000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.8550213505403626e-14), ('average_entropy', 3.1377545821297024)])
('episode:', 1920000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.060173590405789e-21), ('average_entropy', 3.0761049054755225)])
('episode:', 1930000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.0052077151404225e-27), ('average_entropy', 3.1228350225674673)])
('episode:', 1940000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.7100030530930683e-34), ('average_entropy', 3.1198929405282945)])
('episode:', 1950000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.1894297552183943e-41), ('average_entropy', 3.1310130731097985)])
('episode:', 1960000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.334176896121168e-48), ('average_entropy', 3.106350779241615)])
('episode:', 1970000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 9.083286200402585e-55), ('average_entropy', 3.116468726808858)])
('episode:', 1980000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.842714881520274e-61), ('average_entropy', 3.122529006703958)])
('episode:', 1990000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.8590656813872606e-68), ('average_entropy', 3.1114990741931865)])
('episode:', 2000000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.708041066058255e-75), ('average_entropy', 3.098176881114432)])
('episode:', 2010000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 9.739388653700409e-82), ('average_entropy', 3.049295055053985)])
('episode:', 2020000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.7055859542285242e-88), ('average_entropy', 3.1010784610754505)])
('episode:', 2030000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.435952673474776e-95), ('average_entropy', 3.071783874415011)])
('episode:', 2040000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.866645729822146e-102), ('average_entropy', 3.072513158819759)])
('episode:', 2050000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.3958180490823972e-108), ('average_entropy', 3.039553665840703)])
('episode:', 2060000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.6008209441212396e-115), ('average_entropy', 3.084633767493648)])
('episode:', 2070000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.156224615464342e-122), ('average_entropy', 3.0793939715694187)])
('episode:', 2080000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 8.850819955702875e-129), ('average_entropy', 3.0805549474574425)])
('episode:', 2090000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.534547382127577e-135), ('average_entropy', 3.08854166350417)])
('episode:', 2100000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.7692207037646337e-142), ('average_entropy', 3.0889013822875757)])
('episode:', 2110000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.6128984630634754e-149), ('average_entropy', 3.10118923327538)])
('episode:', 2120000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 7.902355263714012e-156), ('average_entropy', 3.1075425831945913)])
('episode:', 2130000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.434633236804924e-162), ('average_entropy', 3.1015691599882915)])
('episode:', 2140000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.881448853762786e-169), ('average_entropy', 3.095322233213736)])
('episode:', 2150000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.046963756835568e-05), ('average_entropy', 3.039758389003288)])
('episode:', 2160000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.998212053562632e-12), ('average_entropy', 3.100022928724466)])
('episode:', 2170000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.198214567601617e-19), ('average_entropy', 3.0876270869497997)])
('episode:', 2180000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 8.602504209831615e-26), ('average_entropy', 3.101032726160637)])
('episode:', 2190000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.4900031218154313e-32), ('average_entropy', 3.076691014542599)])
('episode:', 2200000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.606721179531253e-39), ('average_entropy', 3.1022689250891244)])
('episode:', 2210000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.2775316271020424e-46), ('average_entropy', 3.1023551320773803)])
('episode:', 2220000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.511836608923498e-53), ('average_entropy', 3.0796973606930194)])
('episode:', 2230000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.1940786976205196e-59), ('average_entropy', 3.089779910475296)])
('episode:', 2240000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.9930504837180784e-66), ('average_entropy', 3.089832067438251)])
('episode:', 2250000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.762258192286199e-73), ('average_entropy', 3.094403462365216)])
('episode:', 2260000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.940409935287845e-80), ('average_entropy', 3.090990503350309)])
('episode:', 2270000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.177125207735601e-86), ('average_entropy', 3.092058490157566)])
('episode:', 2280000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.453407128331073e-93), ('average_entropy', 3.0887589843801067)])
('episode:', 2290000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.0583020336500564e-100), ('average_entropy', 3.0903630890962477)])
('episode:', 2300000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 7.800022845338442e-107), ('average_entropy', 3.079049441108004)])
('episode:', 2310000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.3032139955791207e-113), ('average_entropy', 3.0842556770171403)])
('episode:', 2320000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.474874056336771e-120), ('average_entropy', 3.0932465233906186)])
('episode:', 2330000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.122223017056687e-127), ('average_entropy', 3.094874920478144)])
('episode:', 2340000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 9.973753842826718e-134), ('average_entropy', 3.0829676366042387)])
('episode:', 2350000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.681469956572088e-140), ('average_entropy', 3.0888402887391013)])
('episode:', 2360000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.052624952796014e-147), ('average_entropy', 3.088942086355898)])
('episode:', 2370000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.8708613666324016e-154), ('average_entropy', 3.088624104811826)])
('episode:', 2380000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 8.772310849853875e-161), ('average_entropy', 3.0896095453592687)])
('episode:', 2390000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.5209355423820266e-167), ('average_entropy', 3.0905457268755145)])
('episode:', 2400000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.9232254964022823e-174), ('average_entropy', 3.082793867264372)])
('episode:', 2410000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.573624836267303e-181), ('average_entropy', 3.0754875533764507)])
('episode:', 2420000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 9.548175385935824e-188), ('average_entropy', 3.078639006959435)])
('episode:', 2430000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.8872882082169967e-194), ('average_entropy', 3.0713575109037157)])
('episode:', 2440000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.6674936026760036e-201), ('average_entropy', 3.073562340772888)])
('episode:', 2450000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.365033196285292e-208), ('average_entropy', 3.0771450945104575)])
('episode:', 2460000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.114660437506798e-214), ('average_entropy', 3.0682645236488515)])
